,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
10,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13600.5720487677,1.0,1.0,1.0,17.2982400461347,1.0,1.0,1.0,20716.9370369003,1.0,1.0,1.0,18.6443859954735,1.0,1.0,0.05140575121711244,0.027616859701526053,0.05681861970992817,0.02920176000840212,0.005412868492815734,0.02920176000840212,0.005412868492815734,0.00541286849281573,0.270643424640787,0.0514057512171124,9.73236009732360e-6,102750.000000000,3018.25196431903,0.000520479617213173,1921.30482525780,7.07882053382280,1.346145949338774,0.270643424640787,1.0,1.0,1.0,14570.4520586034,1.0,1.0,1.0,17.4298808421656,1.0,1.0,1.0,1.0,21758.2401194062,1.0,1.0,1.0,18.7895373239356,1.0,1.0,0.05395109396132902,0.04382026626789237,0.05681861970992817,0.012998353442035801,0.0028675257485991507,0.012998353442035801,0.0028675257485991507,0.00286752574859915,0.143376287429958,0.0539510939613290,9.50655127836018e-6,105190.617577197,3242.94222443291,0.000497523969904454,2009.95341026894,7.24914915149886,1.3596564817699788,0.143376287429958,1.0,-0.13911646671090766,-0.11574881160915508,0.0,0.0,10.219419512311902,9,11,10000,4.506108903282444,19000,16.5000000000000,19.0000000000000,10000,7116.364988132557,25000,17.0000000000000,20.0000000000000,4.559725266559829,4.611131017776941,4.591530981166244,4.563914121464718,4500.671236037784,0.04837287537956039,5286.473574153019,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.180731690666734,9,11,4.492973062802953,10000,19000,16.5000000000000,19.0000000000000,10000,7187.78806080286,25000,17.0000000000000,20.0000000000000,4.550724315999537,4.604675409960866,4.551216972594935,4.595037238862828,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18855.746605208373,11,102.494437590367,500000,1,1,-111,122,111,1,3,11,11,11,10
11,0.0,0.024785989003679898,0.0247859890036799,0.024785989003679898,0.0,1.0,1.0,1.0,1.0,15839.5490286360,1.0,1.0,1.0,17.7325209258284,1.0,1.0,1.0,22258.9634024991,1.0,1.0,1.0,19.0204358034459,1.0,1.0,0.05930562617466428,0.030645667071777183,0.053016219726299385,0.022370552654522202,-0.006289406448364898,0.022370552654522202,0.0,0,0,0.0593056261746643,9.73236009732360e-6,102750.000000000,3482.08747968386,0.000487812149465648,2049.96944232612,7.72672445822545,1.2879148776174816,0,1.0,1.0,1.0,14388.4337151869,1.0,1.0,1.0,17.3668785045632,1.0,1.0,1.0,1.0,20894.3397655035,1.0,1.0,1.0,18.6721460424714,1.0,1.0,0.05350407595092754,0.032221295528601424,0.053016219726299385,0.02079492419769796,-0.00048785622462815814,0.02079492419769796,0.0,0,0,0.0535040759509275,9.50655127836018e-6,105190.617577197,3216.07245267162,0.000511566363681389,1954.78059347705,7.36063871474885,1.3052675379081289,0.0247859890036799,1.0,-0.15707746194109756,0.024785989003679898,0.0,0.0,10.005796467602945,9,11,10000,4.548865909042033,19000,16.5000000000000,19.0000000000000,10000,6419.41437386312,25000,17.0000000000000,20.0000000000000,4.556673967198211,4.6159795933728756,4.591659038523905,4.561013371452128,4500.755614122103,0.0478724814060369,4984.346780540666,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.00623978981438,9,11,4.473914666702953,10000,19000,16.5000000000000,19.0000000000000,10000,6505.906050316624,25000,17.0000000000000,20.0000000000000,4.556231591544022,4.60973566749495,4.564077019718025,4.596298315246626,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18830.45815107208,11,108.67003004727516,500000,1,1,-111,121,111,1,3,11,11,11,11
12,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16293.8166100841,1.0,1.0,1.0,17.7628946509264,1.0,1.0,1.0,23140.4247482116,1.0,1.0,1.0,19.0501329768422,1.0,1.0,0.061452955255294484,0.02531946692255893,0.055735431071825194,0.030415964149266263,-0.00571752418346929,0.030415964149266263,0.0,0,0,0.0614529552552945,9.73236009732360e-6,102750.000000000,3608.16637284658,0.000465160182366714,2149.79707616427,7.57923470579650,1.2872383259157787,0,1.0,1.0,1.0,14314.0502113737,1.0,1.0,1.0,17.3597161494771,1.0,1.0,1.0,1.0,21412.9910929339,1.0,1.0,1.0,18.6943958320000,1.0,1.0,0.05318189183832889,0.04065558147531956,0.055735431071825194,0.015079849596505636,0.002553539233496306,0.015079849596505636,0.002553539233496306,0.00255353923349631,0.127676961674815,0.0531818918383289,9.50655127836018e-6,105190.617577197,3196.70631222715,0.000500833080399085,1996.67322135183,7.16894986034947,1.3346796825228695,0.127676961674815,1.0,-0.18595593878647826,-0.15059061544128327,0.0,0.0,10.183659945129921,9,11,10000,4.515816325074125,19000,16.5000000000000,19.0000000000000,10000,6846.608138127541,25000,17.0000000000000,20.0000000000000,4.557043014998765,4.61849597025406,4.586608437974415,4.561288971051856,4499.442748679605,0.047149119250622276,5318.834904373023,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.190766289127637,9,11,4.4777495375861065,10000,19000,16.5000000000000,19.0000000000000,10000,7098.940881560144,25000,17.0000000000000,20.0000000000000,4.554171819240316,4.607353711078645,4.553136300990017,4.593791882465337,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18897.15021261656,11,89.27931234984962,500000,1,1,-111,122,111,1,3,11,11,11,12
13,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16781.9740704311,1.0,1.0,1.0,17.8769710627145,1.0,1.0,1.0,23974.7050795434,1.0,1.0,1.0,19.2325665387675,1.0,1.0,0.06299171116962743,0.035094264424649246,0.057039160950083746,0.0219448965254345,-0.005952550219543683,0.0219448965254345,0.0,0,0,0.0629917111696274,9.73236009732360e-6,102750.000000000,3698.51332724527,0.000458846332230340,2179.37886773387,7.70034724980198,1.355595476052995,0,1.0,1.0,1.0,10804.0855669471,1.0,1.0,1.0,16.7188711153823,1.0,1.0,1.0,1.0,17915.1084523565,1.0,1.0,1.0,18.0590672719406,1.0,1.0,0.04026943747343914,0.033136848210093106,0.057039160950083746,0.02390231273999064,0.016769723476644606,0.02390231273999064,0.016769723476644606,0.0167697234766446,0.838486173832230,0.0402694374734391,9.50655127836018e-6,105190.617577197,2420.55256989565,0.000601596231648806,1662.24445465571,6.49969716348663,1.3401961565583311,0.838486173832230,1.0,-0.09739558578598301,-0.2567266977179233,0.0,0.0,10.1766238129125,9,11,10000,4.5374918475501795,19000,16.5000000000000,19.0000000000000,10000,7192.731009112347,25000,17.0000000000000,20.0000000000000,4.554097863248203,4.617089574417831,4.593327324509667,4.558233060085017,4500.591013761164,0.048381459890562487,5305.9567814839465,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.219173951895627,9,11,4.463479001165778,10000,19000,16.5000000000000,19.0000000000000,10000,7111.0228854093975,25000,17.0000000000000,20.0000000000000,4.568385044149034,4.608654481622473,4.562028982333403,4.595165830543496,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19057.793505180078,11,97.76238180729887,500000,1,1,-111,122,111,1,3,11,11,11,13
14,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,12456.6222334998,1.0,1.0,1.0,17.0334671821300,1.0,1.0,1.0,18906.6710718420,1.0,1.0,1.0,18.3238124984053,1.0,1.0,0.046795483678596206,0.024672348249096032,0.05204105026605102,0.027368702016954988,0.005245566587454814,0.027368702016954988,0.005245566587454814,0.00524556658745481,0.262278329372741,0.0467954836785962,9.73236009732360e-6,102750.000000000,2747.56339884329,0.000564010867206517,1773.01548275637,7.02567030838017,1.2903453162753042,0.262278329372741,1.0,1.0,1.0,11253.2726815283,1.0,1.0,1.0,16.7401009459278,1.0,1.0,1.0,1.0,17762.1784444031,1.0,1.0,1.0,18.0422207090025,1.0,1.0,0.04176211438918109,0.034295864140769794,0.05204105026605102,0.017745186125281226,0.010278935876869927,0.017745186125281226,0.010278935876869927,0.0102789358768699,0.513946793843496,0.0417621143891811,9.50655127836018e-6,105190.617577197,2510.27577367286,0.000598414629052649,1671.08214179707,6.73412299734504,1.3021197630747805,0.513946793843496,1.0,-0.0801284303636395,-0.20695349758610146,0.0,0.0,10.007796873749815,9,11,10000,4.533697835232454,19000,16.5000000000000,19.0000000000000,10000,6450.04883834222,25000,17.0000000000000,20.0000000000000,4.568187839766526,4.614983323445122,4.586014456275413,4.561342108026317,4499.2876744056075,0.046841712185634744,4998.6997720585805,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.005977948582713,9,11,4.48288303601928,10000,19000,16.5000000000000,19.0000000000000,10000,6508.905762874878,25000,17.0000000000000,20.0000000000000,4.562029446627931,4.603791561017112,4.563835402761863,4.598131266902633,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19021.064718745536,11,101.02225142764834,500000,1,1,-111,121,111,1,3,11,11,11,14
15,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13234.4743464329,1.0,1.0,1.0,17.2105112422856,1.0,1.0,1.0,20286.6327330562,1.0,1.0,1.0,18.5450468549833,1.0,1.0,0.04977701930570344,0.02924323943106888,0.05800686590183622,0.028763626470767342,0.008229846596132781,0.028763626470767342,0.008229846596132781,0.00822984659613278,0.411492329806639,0.0497770193057034,9.73236009732360e-6,102750.000000000,2922.62213352059,0.000531396393820911,1881.83437378955,7.03275194180977,1.3345356126976675,0.411492329806639,1.0,1.0,1.0,17832.9773660153,1.0,1.0,1.0,18.0767500840109,1.0,1.0,1.0,1.0,24646.6357283169,1.0,1.0,1.0,19.3661524539994,1.0,1.0,0.06636563219368252,0.036725800485848836,0.05800686590183622,0.021281065415987385,-0.0083587662918463,0.021281065415987385,0.0,0,0,0.0663656321936825,9.50655127836018e-6,105190.617577197,3989.16676363119,0.000439916811612232,2273.15704606774,7.84502654441057,1.2894023699885404,0,1.0,-0.2717016116535279,-0.12041460865645712,0.0,0.0,10.17775930047585,9,11,10000,4.528287866789887,19000,16.5000000000000,19.0000000000000,10000,7052.15838662334,25000,17.0000000000000,20.0000000000000,4.56564573266834,4.615422751974044,4.593696299211032,4.5644530597799635,4500.115469387286,0.04939820507644288,5284.353837787746,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.23172353960033,9,11,4.470351434940427,10000,19000,16.5000000000000,19.0000000000000,10000,6813.658362301559,25000,17.0000000000000,20.0000000000000,4.54653810102411,4.6129037332177925,4.5547603814946385,4.591486181980487,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18460.47281717486,11,106.48420848998461,500000,1,1,-111,122,111,1,3,11,11,11,15
16,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17301.8136141096,1.0,1.0,1.0,17.9914798665007,1.0,1.0,1.0,23829.5561725089,1.0,1.0,1.0,19.3024693339454,1.0,1.0,0.06523052765978044,0.028823403847783702,0.05436210700084861,0.02553870315306491,-0.010868420658931822,0.02553870315306491,0.0,0,0,0.0652305276597804,9.73236009732360e-6,102750.000000000,3829.96383830997,0.000461932583576022,2164.81806123864,7.99227146331643,1.3109894674447156,0,1.0,1.0,1.0,14244.0195485621,1.0,1.0,1.0,17.3581200781833,1.0,1.0,1.0,1.0,20677.7031639268,1.0,1.0,1.0,18.6502193577056,1.0,1.0,0.05270249741941058,0.032507060306969926,0.05436210700084861,0.021855046693878687,0.001659609581438036,0.021855046693878687,0.001659609581438036,0.00165960958143804,0.0829804790719018,0.0527024974194106,9.50655127836018e-6,105190.617577197,3167.89042937625,0.000516500996163176,1936.10468794541,7.35705028620007,1.2920992795222894,0.0829804790719018,1.0,-0.022960582293879095,-0.29309996796330395,0.0,0.0,9.999208403184234,9,11,10000,4.517487460598137,19000,16.5000000000000,19.0000000000000,10000,6527.742558399301,25000,17.0000000000000,20.0000000000000,4.556454898008784,4.621685425668565,4.592356321571394,4.56353291772361,4499.245173806098,0.049121557068636586,4979.248667132847,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.001069791983223,9,11,4.496373806516627,10000,19000,16.5000000000000,19.0000000000000,10000,6433.683615364672,25000,17.0000000000000,20.0000000000000,4.553963967112348,4.6066664645317585,4.56757296321589,4.60008002352286,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18787.526632731355,11,101.1772274846594,500000,1,1,-111,121,111,1,3,11,11,11,16
17,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17085.7999959453,1.0,1.0,1.0,17.9672484503137,1.0,1.0,1.0,24137.0074623645,1.0,1.0,1.0,19.3009662199624,1.0,1.0,0.06430954472936179,0.031517931036544766,0.05528175600652346,0.02376382496997869,-0.009027788722838333,0.02376382496997869,0.0,0,0,0.0643095447293618,9.73236009732360e-6,102750.000000000,3775.88898339539,0.000453985724730227,2202.71243241014,7.75670929375494,1.333717769648687,0,1.0,1.0,1.0,15508.3536948059,1.0,1.0,1.0,17.6110962510649,1.0,1.0,1.0,1.0,22663.7211147486,1.0,1.0,1.0,18.9645156082164,1.0,1.0,0.05775653832905636,0.04120927873418356,0.05528175600652346,0.014072477272339894,-0.002474782322532905,0.014072477272339894,0.0,0,0,0.0577565383290564,9.50655127836018e-6,105190.617577197,3471.68339197400,0.000477192129527899,2095.59198092670,7.40046432509627,1.3534193571514896,0,1.0,-0.24694156789355592,-0.09768098432639834,0.0,0.0,10.210539156558776,9,11,10000,4.52497413750265,19000,16.5000000000000,19.0000000000000,10000,7051.207466419238,25000,17.0000000000000,20.0000000000000,4.546243298596553,4.610552843325915,4.592440896710213,4.560922965673668,4498.741237815126,0.047040647175800754,5286.881247954421,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.210631925968624,9,11,4.467099082439026,10000,19000,16.5000000000000,19.0000000000000,10000,7155.367419942739,25000,17.0000000000000,20.0000000000000,4.545938315042865,4.6036948533719215,4.559766423258525,4.6009757019927084,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18664.73203652617,11,99.15911424449081,500000,1,1,-111,122,111,1,3,11,11,11,17
18,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16804.0691513082,1.0,1.0,1.0,17.9210894467781,1.0,1.0,1.0,23395.0590429453,1.0,1.0,1.0,19.2369950825946,1.0,1.0,0.06281058951527374,0.02989813544837361,0.05283759330274064,0.022939457854367032,-0.0099729962125331,0.022939457854367032,0.0,0,0,0.0628105895152737,9.73236009732360e-6,102750.000000000,3687.87889868250,0.000470810779114024,2123.99555057301,7.91153688941336,1.315905635816501,0,1.0,1.0,1.0,13662.8330147310,1.0,1.0,1.0,17.2323096861517,1.0,1.0,1.0,1.0,20207.0195053684,1.0,1.0,1.0,18.5388709199644,1.0,1.0,0.0503224124338999,0.04218490869425118,0.05283759330274064,0.010652684608489463,0.002515180868840741,0.010652684608489463,0.002515180868840741,0.00251518086884074,0.125759043442037,0.0503224124338999,9.50655127836018e-6,105190.617577197,3024.82608108363,0.000530249720295610,1885.90387080734,7.24471338450675,1.3065612338126398,0.125759043442037,1.0,-0.15578914194885968,-0.09209467292469499,0.0,0.0,10.009552557364776,9,11,10000,4.5565675047820795,19000,16.5000000000000,19.0000000000000,10000,6590.9898916370885,25000,17.0000000000000,20.0000000000000,4.55205691770034,4.614867507215614,4.588147654941185,4.558249519492811,4497.906620228382,0.047449054631311736,5008.710132582927,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.987596301645,9,11,4.516898707060986,10000,19000,16.5000000000000,19.0000000000000,10000,6544.18649063742,25000,17.0000000000000,20.0000000000000,4.558966358617555,4.609288771051455,4.552163354616969,4.59434826331122,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19008.664958909543,11,101.97514276900998,500000,1,1,-111,121,111,1,3,11,11,11,18
19,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,18068.1434760290,1.0,1.0,1.0,18.1247952070717,1.0,1.0,1.0,25128.4202749667,0.0,0.0,1.0,19.4569532592081,1.0,1.0,0.06828381820236462,0.03486882541955705,0.05552974615901575,0.020660920739458702,-0.012754072043348871,0.020660920739458702,0.0,0,0,0.0682838182023646,9.73236009732360e-6,102750.000000000,4009.23561159598,0.000438107648542833,2282.54403529828,7.91579185181759,1.332158052136337,0,1.0,1.0,1.0,11680.3189157869,1.0,1.0,1.0,16.8548830709364,1.0,1.0,1.0,1.0,18673.4668987605,1.0,1.0,1.0,18.1743750201332,1.0,1.0,0.04356101527033385,0.03691682320103684,0.05552974615901575,0.01861292295797891,0.011968730888681903,0.01861292295797891,0.011968730888681903,0.0119687308886819,0.598436544434095,0.0435610152703338,9.50655127836018e-6,105190.617577197,2618.40577061493,0.000570595321288306,1752.55555503360,6.66473532450331,1.3194919491968096,0.598436544434095,0.0,-0.10848891682268393,-0.17382107295203886,0.0,0.0,10.209003355254152,9,11,10000,4.506630496788515,19000,16.5000000000000,19.0000000000000,10000,7060.276798937663,25000,17.0000000000000,20.0000000000000,4.551980317497336,4.620264135699701,4.592894244379208,4.558025418959651,4500.303443377255,0.04715215134994208,5299.879235512134,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.190147746433045,9,11,4.460851349653033,10000,19000,16.5000000000000,19.0000000000000,10000,6993.147982973603,25000,17.0000000000000,20.0000000000000,4.564163459342017,4.6077244746123505,4.5584274385470005,4.595344261748037,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18617.174058940276,11,86.39340615146071,500000,1,1,-111,122,111,1,3,11,11,11,19
20,0.030625110132659977,0.0,0.0306251101326600,0.0,0.030625110132659977,1.0,1.0,1.0,1.0,14883.0203057109,1.0,1.0,1.0,17.4604486148711,1.0,1.0,1.0,21442.9528490584,1.0,1.0,1.0,18.7705828951433,1.0,1.0,0.0563816866040705,0.03180359171226321,0.0537384412024662,0.02193484949020299,-0.002643245401604301,0.02193484949020299,0.0,0,0,0.0563816866040705,9.73236009732360e-6,102750.000000000,3310.41045632471,0.000501794989751538,1992.84572469555,7.46822502177615,1.310134280272211,0.0306251101326600,1.0,1.0,1.0,15465.1441517283,1.0,1.0,1.0,17.5646186680212,1.0,1.0,1.0,1.0,21917.5744234286,1.0,1.0,1.0,18.8532828477457,1.0,1.0,0.057271245811178595,0.030793746065335803,0.0537384412024662,0.0229446951371304,-0.0035328046087123935,0.0229446951371304,0.0,0,0,0.0572712458111786,9.50655127836018e-6,105190.617577197,3442.51298073905,0.000490203114860717,2039.97071761597,7.58106183494724,1.2886641797244782,0,1.0,0.030625110132659977,-0.059039548369093656,0.0,0.0,9.992223593094902,9,11,10000,4.495823252755912,19000,16.5000000000000,19.0000000000000,10000,6559.932543347416,25000,17.0000000000000,20.0000000000000,4.551943891781299,4.60832557838537,4.594454376190029,4.562650784477766,4500.328567005374,0.0482998435534531,5007.068849449873,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.983556833073981,9,11,4.49239966218173,10000,19000,16.5000000000000,19.0000000000000,10000,6452.4302717003075,25000,17.0000000000000,20.0000000000000,4.548993241763253,4.606264487574432,4.560989729284328,4.591783475349664,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18970.408768430592,11,96.05367579980674,500000,1,1,-111,121,111,1,3,11,11,11,20
21,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16914.0175951478,1.0,1.0,1.0,17.9004569829577,1.0,1.0,1.0,23973.8221085816,1.0,1.0,1.0,19.2312273320767,1.0,1.0,0.06357167617471138,0.028642361672683414,0.05562593766476811,0.026983575992084695,-0.007945738509943269,0.026983575992084695,0.0,0,0,0.0635716761747114,9.73236009732360e-6,102750.000000000,3732.56555825805,0.000456411843244013,2191.00361833811,7.71975794726308,1.3307703491190448,0,1.0,1.0,1.0,12437.4528359799,1.0,1.0,1.0,17.0185216410665,1.0,1.0,1.0,1.0,19304.1608212207,1.0,1.0,1.0,18.3128933712510,1.0,1.0,0.0461295325926212,0.030071016296675523,0.05562593766476811,0.025554921368092585,0.009496405072146906,0.025554921368092585,0.009496405072146906,0.00949640507214691,0.474820253607345,0.0461295325926212,9.50655127836018e-6,105190.617577197,2772.79658398015,0.000549146325590959,1821.00826937858,6.82998152458919,1.2943717301844726,0.474820253607345,1.0,-0.22928526448339598,-0.16817436323405174,0.0,0.0,10.180699035694595,9,11,10000,4.5314723428572234,19000,16.5000000000000,19.0000000000000,10000,7059.80451343382,25000,17.0000000000000,20.0000000000000,4.547846546525369,4.61141822270008,4.5884426677238395,4.559800306051156,4500.523984185715,0.047190096505644756,5305.0509564684335,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.188540116477284,9,11,4.485526600774578,10000,19000,16.5000000000000,19.0000000000000,10000,6866.707985240838,25000,17.0000000000000,20.0000000000000,4.56207892738495,4.608208459977571,4.560925114151976,4.5909961304486515,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19057.19441088737,11,96.48171499431673,500000,1,1,-111,122,111,1,3,11,11,11,21
